0.00043271735	0.055919882	0.0004901362	0.001601418	0.10558054	0.6885863	0.14388213	0.00062464265	0.0015631709	0.0013190798
0.0005129552	0.0008211466	0.0005810115	0.0018788562	0.0011566443	0.8740306	0.08113279	0.00074042694	0.037572242	0.0015734017
0.0005761957	0.00092182687	0.015743364	0.0021000677	0.0012953086	0.8631488	0.1115758	0.00083192054	0.00205902	0.0017476858
0.00033312515	0.010922743	0.00037732796	0.07791204	0.12934227	0.61248344	0.16591354	0.00048086946	0.0012076579	0.0010270404
0.020535601	0.0006353856	0.00044973605	0.0014737761	0.2770505	0.5861765	0.049307667	0.00057316653	0.062574014	0.0012236823
0.00039945863	0.0006389785	0.0004524596	0.0014943492	0.2610838	0.6063401	0.08995705	0.0005766442	0.0015298618	0.03752729
0.0005628187	0.058497556	0.00063750026	0.0020464596	0.06398011	0.35560325	0.39512232	0.00081248867	0.10838354	0.01435395
0.003627392	0.0058016926	0.0041085896	0.07751928	0.008129232	0.0044453596	0.81932265	0.053361114	0.01281555	0.010869192
0.23720807	7.3520736e-05	0.03304758	0.004786884	0.13254023	0.35993108	0.23203367	6.635125e-05	0.00016933135	0.00014328575
0.0008211974	0.0013135158	0.00093014387	0.013928636	0.0018421392	0.0010063909	0.6257252	0.0011853821	0.3507552	0.0024921133
0.009737001	0.02772521	0.08811943	0.01361821	0.0013654137	0.00073970546	0.6798097	0.118037775	0.059017595	0.0018299276
0.002560185	0.004094763	0.0028998558	0.044577304	0.05269685	0.003137513	0.8697049	0.003695575	0.008925179	0.0077078687
0.0012187831	0.0019519819	0.0013804928	0.004678228	0.06050373	0.0014936093	0.549209	0.0017593517	0.37406224	0.0037425645
0.00061773154	0.0009882296	0.0006996795	0.012306912	0.0013896384	0.23677838	0.5094345	0.09341712	0.1424677	0.0019001082
0.00018589637	0.00029743958	0.00021055946	0.0007104698	0.0665039	0.28607476	0.5876788	0.00026836936	0.0006716316	0.05739813
0.00045024962	0.0007205995	0.0005099893	0.0017259823	0.068333365	0.29345208	0.5365627	0.09520435	0.0016509005	0.001389761
0.0027562776	0.0044089407	0.17411333	0.01109736	0.08942888	0.0033780644	0.69265044	0.0039790887	0.009828688	0.008358919
0.057149593	0.0025280672	0.0017888909	0.0058023776	0.0035497453	0.19058019	0.24485049	0.0551542	0.43384466	0.0047518164
0.00021968312	0.0003514581	0.0002488276	0.0007911676	0.00049551064	0.8760936	0.120019786	0.00031725387	0.000794546	0.000668123
0.2703474	0.0029990806	0.0021239235	0.006704841	0.004211202	0.5939345	0.07286397	0.034505505	0.0066420212	0.0056676064
0.15836604	0.0068344246	0.004840083	0.015181056	0.0096222935	0.59474933	0.004386791	0.0061700055	0.18685317	0.012996838
0.18549947	0.0009784172	0.00069280964	0.0024352616	0.0013739874	0.66384226	0.14022027	0.0008829435	0.002211099	0.001863449
0.05335553	0.0006687937	0.0004736741	0.0015075462	0.0009391627	0.8097323	0.11941513	0.011089024	0.0015563141	0.0012624831
0.0013350699	0.0021353888	0.0015121796	0.0047357106	0.0030038878	0.97525805	0.0013705533	0.0019270603	0.0046945345	0.0040275566
0.0011995735	0.0019185166	0.0013587102	0.0043351217	0.002694484	0.9183935	0.019429404	0.04284398	0.004215595	0.0036111255
0.0017325192	0.0027710423	0.10189152	0.0062140073	0.0038933987	0.81158435	0.0017785701	0.0025012468	0.062433615	0.0051997215
0.00090385403	0.0014458722	0.0010237693	0.0032579233	0.00203279	0.7115389	0.27247468	0.0013048071	0.0032626342	0.0027547514
0.0010375368	0.001659472	0.0011751845	0.0037458239	0.0023373931	0.49405056	0.40659314	0.0823166	0.0039529777	0.0031312958
0.0017343602	0.030135037	0.0019644774	0.0061769173	0.003916535	0.42041475	0.49063733	0.03284153	0.006954604	0.0052244193
0.00041299232	0.0006605022	0.0004677807	0.0014669363	0.000928704	0.83830035	0.117112026	0.03784587	0.0015529398	0.0012519181
0.0034319684	0.005490407	0.0038873055	0.012518824	0.007718516	0.21295063	0.5325678	0.004953286	0.20605278	0.010428521
0.0014772987	0.027059158	0.0016732895	0.005304016	0.0033230772	0.6201679	0.3291753	0.002132307	0.0052110376	0.004476594
0.004924966	0.0006079489	0.0004303953	0.0013840775	0.0008577463	0.7469504	0.19643334	0.04585731	0.0013867059	0.0011671145
0.0012406114	0.001985486	0.0014052184	0.08324399	0.0027965717	0.43173474	0.46752465	0.0017909611	0.0044830404	0.0037947712
0.02725479	0.0015290764	0.0010815429	0.004507258	0.0021498166	0.6142482	0.30973172	0.001378588	0.003634554	0.034484472
0.019327011	0.0020231698	0.0014318068	0.004515935	0.0028375785	0.7477562	0.13561596	0.07760322	0.0048899367	0.0039991606
0.0011034929	0.0017651222	0.0012498919	0.060743034	0.002476867	0.4829952	0.44088465	0.0015929317	0.0038481643	0.0033406795
0.003128791	0.005003937	0.10641343	0.01118846	0.0070246346	0.0038345025	0.22630213	0.00451618	0.62310314	0.0094847875
0.071623504	0.017111454	0.0010385512	0.1436354	0.0020634	0.0011236581	0.6494922	0.0013234309	0.10980343	0.002784903
0.0004746369	0.00075948995	0.086413234	0.03725673	0.0010731887	0.075316295	0.7947627	0.00068520807	0.0017895536	0.0014690442
0.0016135181	0.0025822339	0.0018276076	0.2567674	0.0036276323	0.0019775261	0.43610916	0.21724264	0.005810479	0.07244183
0.0005631853	0.000901114	0.11042981	0.0021522194	0.0012705133	0.18580385	0.59359384	0.017329793	0.086210646	0.0017450942
0.0012866437	0.0020599416	0.018810734	0.0048084827	0.0029073944	0.0015768056	0.7062204	0.074788496	0.1836324	0.0039086915
0.0016131896	0.00258329	0.0018272157	0.0063932207	0.0036306458	0.39470917	0.5760958	0.0023288298	0.005719655	0.0050989576
0.00040351594	0.0006453869	0.00045705153	0.001484259	0.000907802	0.42716515	0.48676062	0.0005824761	0.080338985	0.0012547901
0.0036088722	0.0057739946	0.004087657	0.014165977	0.13899218	0.19874763	0.6057586	0.0052096634	0.012770853	0.010884552
0.0019224479	0.0030757803	0.0021775158	0.0069329157	0.0043264725	0.5138665	0.4522765	0.0027750742	0.006837318	0.00580953
0.00095309765	0.0015244168	0.06305097	0.02894281	0.0021560634	0.16593912	0.70185584	0.0013758845	0.031217478	0.0029843175
0.003124989	0.004997968	0.0035396025	0.11449054	0.06663512	0.34094167	0.4413024	0.0045108525	0.011008827	0.009448049
0.00082894746	0.0013259352	0.0009389209	0.029314097	0.0018638797	0.3799424	0.41092354	0.0011965984	0.17107426	0.0025914737
0.0007257646	0.0011615804	0.0008220482	0.00263206	0.0016367014	0.13118818	0.70827204	0.0010476735	0.15026434	0.0022496355
0.0004063219	0.0006504206	0.0073425206	0.0016890237	0.0009171702	0.3721729	0.4556248	0.0114488	0.09397998	0.055768065
0.0011218241	0.024725594	0.001270647	0.004028505	0.0025226506	0.1789421	0.48195034	0.0016191769	0.30036065	0.0034585032
0.0020343442	0.0032542946	0.0023042362	0.0072496166	0.0045604412	0.0024930688	0.45365658	0.002936128	0.51540893	0.006102303
0.00038680324	0.019052777	0.027862813	0.044508234	0.0008729312	0.08075878	0.6566858	0.09259255	0.07610224	0.0011769977
0.3429968	0.00019976341	0.00014144064	0.00046034047	0.00028142633	0.00015303618	0.54237425	0.039424308	0.073580325	0.0003882398
0.0409492	0.03225213	0.06439606	0.0010490643	0.040961947	0.00035231886	0.64281434	0.11873494	0.057613563	0.0008764562
0.06100499	0.12587781	0.0010676716	0.025664605	0.0021303596	0.08732464	0.30535275	0.2657978	0.122864574	0.0029147798
0.024981225	0.0009229134	0.0006534482	0.002077633	0.001299134	0.121922076	0.368139	0.3751871	0.1030688	0.0017487211
0.0003078596	0.0004924502	0.00034870725	0.0011090182	0.0006920965	0.04263665	0.32965025	0.43014503	0.19368348	0.00093446975
0.07725342	0.06363688	0.0003907439	0.19306597	0.0007754333	0.17569901	0.25987917	0.09973852	0.12848042	0.001080429
0.074314885	0.054774303	0.016436102	0.0071219723	0.00063466834	0.080393165	0.21499349	0.46634775	0.08411961	0.00086404546
0.00046271548	0.0007402463	0.029821932	0.0016851301	0.0010405615	0.0005670791	0.3513809	0.5074751	0.09611862	0.010707746
0.18604815	0.03493028	0.0006428906	0.0022155084	0.0012774926	0.043638166	0.34397346	0.23317227	0.15235639	0.0017453743
0.09046093	0.031029867	0.000978284	0.003248598	0.0019444879	0.24148239	0.33258912	0.10901206	0.113233656	0.0760206
0.033694938	0.017589813	0.0003044182	0.04857473	0.0006042122	0.00032938027	0.5142185	0.26403397	0.119830854	0.0008191388
0.0023025095	0.0036833303	0.0026079991	0.10277043	0.0051709097	0.002821915	0.76251537	0.07213376	0.038955305	0.0070384466
0.019851867	0.021712238	0.27527112	0.004025484	0.0025220504	0.0013757269	0.6216551	0.046240207	0.003941118	0.003405077
0.08002637	0.0013767236	0.00097418705	0.003347855	0.0019372387	0.17009555	0.5124134	0.22389618	0.0032412384	0.0026912352
0.00064565137	0.0010332833	0.00073131546	0.031783834	0.054634478	0.26186967	0.4239837	0.18550345	0.037718292	0.0020963624
0.00033648364	0.025947278	0.0003811272	0.0012746028	0.00076359103	0.14788014	0.2997523	0.29086068	0.23177595	0.0010278529
0.42815527	0.006862603	0.06366718	0.015204218	0.13089046	0.070903584	0.24960652	0.006194167	0.015651943	0.012864025
0.48789123	0.00036051898	0.00025530168	0.000843726	0.026164547	0.00027623874	0.42145613	0.06125775	0.00080223376	0.00069238583
0.4741406	0.025875235	0.011088634	0.00032270723	0.00019507544	0.000105833984	0.25182623	0.2271912	0.00032020352	0.008934328
0.00031321688	0.00050107844	0.20746225	0.0011544334	0.121296704	0.00038385484	0.24983625	0.3319186	0.08615527	0.0009783384
0.001038882	0.001662045	0.18081568	0.0037317034	0.029995712	0.0012732145	0.15529981	0.61932254	0.0037345334	0.0031258378
0.00033418037	0.015283146	0.17884499	0.0012571616	0.0007537342	0.18029763	0.14279187	0.4311698	0.048240647	0.001026825
0.00094216334	0.0015072017	0.13465618	0.0497155	0.002119828	0.0011546634	0.6164592	0.18724646	0.0033442858	0.0028544718
0.0021020535	0.104758985	0.29416105	0.008252767	0.07974828	0.10266659	0.09289552	0.21565385	0.09345442	0.0063064224
0.0010867482	0.07846448	0.3325547	0.003948462	0.0024509158	0.0013318871	0.34618208	0.22681215	0.0038628492	0.0033057956
0.0010702492	0.04440106	0.0012122768	0.0039239326	0.002416898	0.0013116711	0.42104545	0.51756394	0.0038345861	0.003219983
0.0003160935	0.084285595	0.029418813	0.06452235	0.0007116384	0.30975357	0.0003244951	0.5085765	0.0011307134	0.00096017943
0.0024651366	0.0039445194	0.0027922064	0.008941642	0.0055634705	0.045537062	0.0025306575	0.6806656	0.24008186	0.0074778413
0.0021680745	0.0034696728	0.0024557754	0.00809737	0.0049215374	0.3736293	0.116232045	0.2632693	0.21911749	0.006639423
0.0009543252	0.14796077	0.15065157	0.0038995682	0.079627685	0.0011696061	0.109465234	0.4998821	0.0034877907	0.0029013653
0.0023809182	0.0038080642	0.0026967973	0.008439236	0.005338945	0.0029180632	0.14894576	0.80967593	0.0085686045	0.0072276997
0.004030011	0.0064448784	0.11432747	0.014312113	0.009075979	0.0049393307	0.004137126	0.65416247	0.17618543	0.0123852175
0.00091659557	0.0014667582	0.12344761	0.0033239704	0.0020619973	0.3445855	0.1765449	0.2731806	0.07166096	0.0028111406
0.0013886389	0.045517355	0.0015729137	0.005311843	0.0031224017	0.43281835	0.0014255439	0.49977472	0.0048307907	0.004237456
0.0021611925	0.003458296	0.0024480035	0.007954083	0.0048504095	0.5115642	0.038691763	0.41430476	0.007727743	0.0068394984
0.0015784459	0.042848244	0.15056609	0.0060760523	0.0035563007	0.24849337	0.0016203967	0.5348109	0.005548863	0.0049013025
0.002873849	0.06367884	0.0032551074	0.011333887	0.006453591	0.49573988	0.0029502232	0.39483333	0.00999655	0.008884773
0.0022371553	0.035796337	0.11407169	0.008182342	0.07590637	0.2878974	0.002296597	0.45863375	0.008084039	0.0068943477
0.002162929	0.16380256	0.0024499353	0.0077981986	0.0048661064	0.14950015	0.18706799	0.38702542	0.08871654	0.0066101654
0.00068347406	0.54920655	0.07569455	0.002443939	0.0015363859	0.035344273	0.0007016403	0.3298417	0.0024731949	0.0020743033
0.0024657608	0.5156394	0.17431268	0.008783285	0.005543719	0.06542593	0.0025312947	0.20884775	0.009006248	0.007443912
0.0004948768	0.10372285	0.46428972	0.0018629809	0.0011120014	0.06682361	0.00050803024	0.24252613	0.11714016	0.001519597
0.0012410148	0.041746736	0.16506982	0.0046664393	0.0027927458	0.0015208939	0.4355185	0.33910978	0.0044962056	0.0038378458
0.28827226	0.0042480556	0.0030086623	0.009523024	0.0059623513	0.0032552357	0.08407577	0.35492098	0.23864508	0.008088578
0.25271985	0.011642699	0.07986636	0.036533102	0.00029529666	0.00015914116	0.32922277	0.24693748	0.033180367	0.009442963
0.017532695	0.00073912245	0.0005233825	0.0017249997	0.0010443476	0.00056628336	0.5232313	0.087006986	0.3662376	0.0013933282
0.00063405663	0.0010143311	0.00071820273	0.013009849	0.04945444	0.00077709364	0.1835646	0.089047365	0.62515676	0.036623284
0.0004846949	0.0007753047	0.0005490044	0.032240458	0.055392228	0.023268132	0.63813907	0.07779944	0.16987413	0.0014775812
0.0017325174	0.0027711554	0.0019624017	0.0063208737	0.05429943	0.08789196	0.26052532	0.0025009948	0.57678115	0.005214224
0.0725072	0.0029940554	0.00212035	0.006740264	0.0042033824	0.0022941385	0.2534749	0.002702178	0.6472982	0.00566531
0.00035455366	0.0005670587	0.00040159107	0.0012869319	0.00079783576	0.000434527	0.4683251	0.017008757	0.50975376	0.0010698633
0.065724276	0.0017380293	0.001230715	0.0038767657	0.002443601	0.0013315862	0.17320509	0.0015683543	0.74557954	0.0033020792
0.06301963	0.0018547154	0.0013124767	0.17427406	0.002619473	0.15919286	0.14211081	0.0016726605	0.450385	0.0035582597
0.0010697001	0.0017108871	0.0012116123	0.0038272294	0.0024016292	0.01889066	0.0010981315	0.0015439375	0.9650286	0.0032176124
0.00080058735	0.0012806238	0.0009067999	0.0028899852	0.0018037211	0.0009811429	0.23729238	0.0011556586	0.75017905	0.002710082
0.0016127863	0.0025793666	0.0018267463	0.0057190666	0.0036205582	0.0019764716	0.2162894	0.0023278575	0.75911194	0.0049358523
0.0022293744	0.0035653566	0.00252521	0.00796977	0.11348979	0.0027321381	0.33831647	0.0032180273	0.519129	0.0068248957
0.13449393	0.00443454	0.0031407126	0.009826115	0.23380393	0.0033978636	0.20834638	0.004003581	0.3902243	0.008328674
0.07982004	0.002995982	0.002121337	0.0066870824	0.0042092483	0.0022952692	0.3889962	0.0027031433	0.50445145	0.0057202056
0.03418196	0.0012411139	0.0008789488	0.00277827	0.044420257	0.07026689	0.44765955	0.0011203995	0.39509737	0.002355225
0.03961243	0.00102307	0.0007245107	0.0023124139	0.07922098	0.0007839208	0.14892514	0.03225223	0.6931829	0.0019624226
0.0019245674	0.0030787075	0.0021798802	0.00693283	0.004325869	0.031731497	0.346496	0.00277801	0.5947263	0.005826396
0.0031255574	0.004998811	0.0035402335	0.011308397	0.007014281	0.0038307363	0.18174271	0.004511225	0.77051663	0.009411376
0.0020402921	0.0032628924	0.0023110122	0.00730476	0.0045872703	0.0025003713	0.83025	0.038238876	0.10337889	0.006125606
0.0006074447	0.0009716345	0.00068803877	0.0021866986	0.0013781278	0.00074442953	0.31362712	0.021863215	0.51691043	0.14102285
0.0019798265	0.0031666188	0.0022424608	0.0071200947	0.0044600563	0.20865475	0.259279	0.002857478	0.50424606	0.0059936247
0.32812306	0.003944093	0.0027930685	0.008919488	0.10190891	0.003022024	0.37709028	0.0035592078	0.16314624	0.0074936366
0.0015423669	0.05641974	0.0017469788	0.0055801356	0.0034809595	0.0018902173	0.38253945	0.12269419	0.41945153	0.00465441
0.0027589349	0.0044144667	0.046148308	0.009789334	0.006181998	0.0033810374	0.002832262	0.048155356	0.8678755	0.0084627755
0.0023814994	0.0038113894	0.002697491	0.009361469	0.0053818882	0.002918605	0.0024448105	0.0034374339	0.9602911	0.007274299
0.001883456	0.003013464	0.0021333012	0.00687215	0.033132587	0.21810704	0.31849784	0.0027187539	0.40789366	0.005747783
0.0014481813	0.0023161457	0.0016403026	0.0051931683	0.0032526408	0.24476318	0.1454084	0.0020903954	0.58948797	0.004399575
0.0014789149	0.0023658779	0.034451667	0.20159057	0.0033244852	0.0018124749	0.17088816	0.002134821	0.5774945	0.00445857
0.11923107	0.0007209877	0.00051042635	0.0016597515	0.0010201156	0.05551457	0.44501296	0.0006504926	0.37430584	0.0013737883
0.05769964	0.0016627809	0.0011773701	0.0038125003	0.0023439617	0.001273933	0.39352578	0.0015003099	0.53385246	0.0031512778
0.0777556	0.0026438367	0.0018719748	0.0058742417	0.0037087405	0.00202541	0.28808916	0.10798875	0.505051	0.004991312
0.00080072694	0.0012831651	0.022017807	0.0028651243	0.0018094626	0.000981326	0.5991913	0.11166489	0.22461987	0.034766298
0.0012634882	0.0020210696	0.0014311209	0.004581075	0.00285237	0.001548508	0.23783168	0.0018240473	0.74282426	0.0038223919
0.12201911	0.0015061126	0.0010657453	0.0035490869	0.002124242	0.09278958	0.58358306	0.027581079	0.12291228	0.042869724
0.0012653971	0.0020243183	0.0014332685	0.00452478	0.0028524208	0.0015507608	0.5144436	0.022412619	0.44561028	0.0038826135
0.00080086803	0.01367514	0.0009071397	0.0028784391	0.0018044632	0.0009815184	0.18535486	0.0011559903	0.79001343	0.002428106
0.062426098	0.0032623913	0.0023104993	0.007404357	0.04136977	0.002499863	0.32600588	0.03611979	0.51234543	0.006255991
0.10147942	0.0015504818	0.0010980067	0.003449429	0.03458752	0.0011880299	0.45782503	0.0378684	0.35802498	0.0029287033
0.0042698337	0.006829431	0.004836272	0.0153394975	0.009595271	0.0052327113	0.0043833097	0.006162906	0.9304668	0.01288404
0.10400747	0.005495681	0.003892118	0.066837534	0.0077349497	0.0042112144	0.41638398	0.004959622	0.37610185	0.010375579
0.0010251175	0.0016398167	0.0011611407	0.003667508	0.0023036518	0.0012562898	0.56727976	0.019204574	0.39934337	0.0031187073
0.028193695	0.00264281	0.0018713743	0.007212067	0.0037160392	0.0020247493	0.41669306	0.0023848787	0.5302594	0.005001933
0.003807606	0.0060895807	0.0043128645	0.013642206	0.008579761	0.0046662847	0.30701107	0.005495699	0.63494676	0.011448214
0.012600347	0.001266612	0.00089687546	0.12965854	0.0017842398	0.00097043806	0.46404454	0.18145362	0.20491666	0.0024081764
0.19077489	0.004591334	0.003251558	0.010486807	0.0065277745	0.0035181162	0.39789218	0.07278725	0.3014282	0.008741938
0.27478787	0.0022670547	0.0016049561	0.040901598	0.00320662	0.0017365817	0.37523004	0.0020456237	0.29377636	0.004443295
0.080942355	0.0019180162	0.11766868	0.0044099074	0.090679094	0.001469362	0.10781735	0.22951218	0.36192232	0.0036607326
0.15049118	0.0011624347	0.0008230851	0.0026766805	0.0016437301	0.15811005	0.33643317	0.001048891	0.34541488	0.0021959224
0.12630077	0.0009079101	0.023515256	0.0020975156	0.0012826239	0.09161971	0.45960268	0.0008191959	0.29213327	0.0017210414
0.0024658064	0.0039435904	0.0027929274	0.048120126	0.0055303634	0.003021853	0.3129118	0.05746486	0.5563227	0.0074259816
0.11903744	0.00307643	0.0021783803	0.0069050277	0.004325176	0.002356884	0.3266976	0.00277588	0.526813	0.005834238
0.0018782403	0.0030068222	0.002127436	0.0067832847	0.0042229225	0.0023018545	0.38009515	0.48082402	0.113114186	0.0056460896
0.00032640007	0.0005223671	0.0003697082	0.0012046937	0.061426178	0.21269424	0.29071587	0.09778324	0.33395144	0.0010058458
0.032488417	0.0014094821	0.0009981813	0.019187862	0.0019965582	0.0010800126	0.4668016	0.0012719537	0.4721024	0.0026635127
0.14553718	0.002417927	0.0017125594	0.005408555	0.07329972	0.0018528702	0.62900215	0.0021821437	0.13406229	0.004524653
0.46984255	7.02022e-05	4.9693066e-05	0.00015900384	9.8810495e-05	5.3766464e-05	0.49081156	6.333358e-05	0.038718276	0.00013276996
